,Unnamed: 0,id,date,sentiment,irony
5783,5783,1.8361263726428165e+18,2024-09-17,NEG,ironic
5784,5784,1.83612637221084e+18,2024-09-17,NEG,ironic
5785,5785,1.8361263705918385e+18,2024-09-17,NEU,ironic
5786,5786,1.836126368356029e+18,2024-09-17,NEU,not ironic
5787,5787,1.8361263641368044e+18,2024-09-17,NEG,not ironic
5788,5788,1.8361263635325668e+18,2024-09-17,POS,not ironic
5789,5789,1.8361263613475924e+18,2024-09-17,NEG,not ironic
5790,5790,1.8361263594179505e+18,2024-09-17,NEU,ironic
5791,5791,1.8361263575388936e+18,2024-09-17,NEG,not ironic
5792,5792,1.836126354334716e+18,2024-09-17,NEU,ironic
5793,5793,1.83612634864724e+18,2024-09-17,NEU,not ironic
5794,5794,1.836126339125916e+18,2024-09-17,POS,ironic
5795,5795,1.8361263369365463e+18,2024-09-17,POS,not ironic
5796,5796,1.8361263356365087e+18,2024-09-17,POS,ironic
5797,5797,1.8361263320588209e+18,2024-09-17,NEG,ironic
5798,5798,1.8361263319077724e+18,2024-09-17,NEG,ironic
5799,5799,1.8361263285730345e+18,2024-09-17,NEG,ironic
5800,5800,1.8361263282669368e+18,2024-09-17,NEG,ironic
5801,5801,1.8361263274532168e+18,2024-09-17,NEG,ironic
5802,5802,1.8361263229862628e+18,2024-09-17,NEG,ironic
5803,5803,1.8361263176303903e+18,2024-09-17,NEG,not ironic
5804,5804,1.8361263103152868e+18,2024-09-17,NEU,ironic
5805,5805,1.8361263049716572e+18,2024-09-17,NEU,ironic
5806,5806,1.8361263044476644e+18,2024-09-17,NEU,not ironic
5807,5807,1.8361262932027028e+18,2024-09-17,NEU,ironic
5808,5808,1.8361262926320763e+18,2024-09-17,NEG,not ironic
5809,5809,1.8361262874397617e+18,2024-09-17,POS,ironic
5810,5810,1.836126285174567e+18,2024-09-17,POS,not ironic
5811,5811,1.8361262816599777e+18,2024-09-17,NEG,not ironic
5812,5812,1.8361262757751483e+18,2024-09-17,NEG,not ironic
5813,5813,1.8361262717069809e+18,2024-09-17,NEG,not ironic
5814,5814,1.8361262707168013e+18,2024-09-17,NEU,not ironic
5815,5815,1.8361262633348303e+18,2024-09-17,NEG,not ironic
5816,5816,1.8361262520899628e+18,2024-09-17,NEG,not ironic
5817,5817,1.8361262512178176e+18,2024-09-17,NEG,not ironic
5818,5818,1.8361262506263557e+18,2024-09-17,NEU,not ironic
5819,5819,1.8361262393814756e+18,2024-09-17,NEG,not ironic
5820,5820,1.836126237607236e+18,2024-09-17,NEG,ironic
5821,5821,1.8361262358160548e+18,2024-09-17,NEG,not ironic
5822,5822,1.8361262346499768e+18,2024-09-17,NEU,ironic
5823,5823,1.836126233068704e+18,2024-09-17,NEG,not ironic
5824,5824,1.8361262317810936e+18,2024-09-17,POS,not ironic
5825,5825,1.8361262304559475e+18,2024-09-17,NEU,not ironic
5826,5826,1.8361262293235343e+18,2024-09-17,NEG,ironic
5827,5827,1.8361262238792788e+18,2024-09-17,NEG,not ironic
5828,5828,1.8361262197308132e+18,2024-09-17,NEG,not ironic
5829,5829,1.8361262174494108e+18,2024-09-17,NEG,not ironic
5830,5830,1.8361262156877745e+18,2024-09-17,NEG,ironic
5831,5831,1.8361262136239316e+18,2024-09-17,NEU,not ironic
5832,5832,1.8361262087420357e+18,2024-09-17,NEU,not ironic
5833,5833,1.8361262082090929e+18,2024-09-17,NEG,not ironic
5834,5834,1.83612620074768e+18,2024-09-17,NEU,not ironic
5835,5835,1.836126200227574e+18,2024-09-17,NEG,ironic
5836,5836,1.8361261994555927e+18,2024-09-17,POS,not ironic
5837,5837,1.8361261976897743e+18,2024-09-17,NEG,not ironic
5838,5838,1.8361261967798848e+18,2024-09-17,NEG,not ironic
5839,5839,1.8361261912137444e+18,2024-09-17,NEU,not ironic
5840,5840,1.836126191016706e+18,2024-09-17,NEU,ironic
5841,5841,1.8361261815081825e+18,2024-09-17,NEU,ironic
5842,5842,1.83612616696232e+18,2024-09-17,NEG,not ironic
5843,5843,1.8361261624995924e+18,2024-09-17,NEU,not ironic
5844,5844,1.8361261483273175e+18,2024-09-17,NEG,not ironic
5845,5845,1.8361261478658908e+18,2024-09-17,NEU,not ironic
5846,5846,1.83612614215746e+18,2024-09-17,POS,not ironic
5847,5847,1.8361261331143188e+18,2024-09-17,NEG,not ironic
5848,5848,1.8361261313487345e+18,2024-09-17,NEG,ironic
5849,5849,1.836126122058318e+18,2024-09-17,POS,ironic
5850,5850,1.836126120015729e+18,2024-09-17,NEU,not ironic
5851,5851,1.836126118287692e+18,2024-09-17,NEU,not ironic
5852,5852,1.8361261163625272e+18,2024-09-17,NEU,not ironic
5853,5853,1.8361261126044303e+18,2024-09-17,NEU,not ironic
5854,5854,1.8361261121388052e+18,2024-09-17,NEU,not ironic
5855,5855,1.8361261089889408e+18,2024-09-17,POS,ironic
5856,5856,1.8361261080704248e+18,2024-09-17,NEG,ironic
5857,5857,1.836126107319616e+18,2024-09-17,NEG,not ironic
5858,5858,1.83612610477754e+18,2024-09-17,NEU,not ironic
5859,5859,1.836126098968712e+18,2024-09-17,NEU,not ironic
5860,5860,1.8361260915865068e+18,2024-09-17,NEU,not ironic
5861,5861,1.836126089443459e+18,2024-09-17,POS,not ironic
5862,5862,1.8361260856266304e+18,2024-09-17,NEU,ironic
5863,5863,1.836126083202364e+18,2024-09-17,NEG,not ironic
5864,5864,1.8361260806183488e+18,2024-09-17,NEG,not ironic
5865,5865,1.836126080333169e+18,2024-09-17,NEU,not ironic
5866,5866,1.8361260788570235e+18,2024-09-17,NEG,ironic
5867,5867,1.836126075488997e+18,2024-09-17,NEG,not ironic
5868,5868,1.8361260751912433e+18,2024-09-17,NEG,not ironic
5869,5869,1.8361260705606904e+18,2024-09-17,NEU,not ironic
5870,5870,1.8361260693359864e+18,2024-09-17,NEG,not ironic
5871,5871,1.8361260685222587e+18,2024-09-17,NEG,not ironic
5872,5872,1.8361260676119104e+18,2024-09-17,NEU,not ironic
5873,5873,1.8361260591186616e+18,2024-09-17,NEU,not ironic
5874,5874,1.836126056035582e+18,2024-09-17,NEG,not ironic
5875,5875,1.8361260525165975e+18,2024-09-17,NEG,ironic
5876,5876,1.836126051992507e+18,2024-09-17,NEG,not ironic
5877,5877,1.836126051681866e+18,2024-09-17,NEG,ironic
5878,5878,1.83612604815034e+18,2024-09-17,NEG,not ironic
5879,5879,1.8361260448076396e+18,2024-09-17,NEU,ironic
5880,5880,1.8361260433352092e+18,2024-09-17,NEU,not ironic
5881,5881,1.836126032358969e+18,2024-09-17,POS,not ironic
5882,5882,1.8361260260211425e+18,2024-09-17,NEU,ironic
5883,5883,1.836126020946268e+18,2024-09-17,POS,ironic
5884,5884,1.8361260190544568e+18,2024-09-17,NEU,ironic
5885,5885,1.8361260171420467e+18,2024-09-17,POS,ironic
5886,5886,1.8361260094452127e+18,2024-09-17,NEG,not ironic
5887,5887,1.8361260075874427e+18,2024-09-17,NEU,not ironic
5888,5888,1.8361260072684175e+18,2024-09-17,NEG,ironic
5889,5889,1.8361260063540388e+18,2024-09-17,NEU,not ironic
5890,5890,1.8361260027301724e+18,2024-09-17,POS,not ironic
5891,5891,1.836125996346712e+18,2024-09-17,POS,not ironic
5892,5892,1.8361259954153477e+18,2024-09-17,NEG,not ironic
5893,5893,1.8361259899964992e+18,2024-09-17,NEG,ironic
5894,5894,1.8361259895938255e+18,2024-09-17,NEU,not ironic
5895,5895,1.8361259891573476e+18,2024-09-17,POS,not ironic
5896,5896,1.8361259870856525e+18,2024-09-17,NEU,ironic
5897,5897,1.8361259850304064e+18,2024-09-17,POS,ironic
5898,5898,1.8361259768429773e+18,2024-09-17,NEU,not ironic
5899,5899,1.836125975303652e+18,2024-09-17,NEU,not ironic
5900,5900,1.8361259733618895e+18,2024-09-17,NEG,ironic
5901,5901,1.836125968689435e+18,2024-09-17,NEG,not ironic
5902,5902,1.836125967485432e+18,2024-09-17,NEG,ironic
5903,5903,1.8361259634840576e+18,2024-09-17,NEG,ironic
5904,5904,1.8361259604683735e+18,2024-09-17,NEG,ironic
5905,5905,1.8361259591345687e+18,2024-09-17,NEG,not ironic
5906,5906,1.8361259571339471e+18,2024-09-17,NEG,not ironic
5907,5907,1.8361259339731804e+18,2024-09-17,NEG,not ironic
5908,5908,1.836125932781986e+18,2024-09-17,NEU,not ironic
5909,5909,1.8361259324757896e+18,2024-09-17,NEG,not ironic
5910,5910,1.8361259256516815e+18,2024-09-17,NEU,not ironic
5911,5911,1.8361259184162652e+18,2024-09-17,NEU,not ironic
5912,5912,1.836125915199476e+18,2024-09-17,NEG,not ironic
5913,5913,1.8361259099353784e+18,2024-09-17,NEG,not ironic
5914,5914,1.836125909059015e+18,2024-09-17,NEU,not ironic
5915,5915,1.8361259089372e+18,2024-09-17,POS,not ironic
5916,5916,1.8361259050157468e+18,2024-09-17,NEG,not ironic
5917,5917,1.8361259037446313e+18,2024-09-17,NEG,not ironic
5918,5918,1.8361259024527729e+18,2024-09-17,NEG,not ironic
5919,5919,1.8361258995882767e+18,2024-09-17,NEG,ironic
5920,5920,1.8361258940392123e+18,2024-09-17,NEG,ironic
5921,5921,1.8361258915268244e+18,2024-09-17,NEG,ironic
5922,5922,1.8361258910148365e+18,2024-09-17,POS,not ironic
5923,5923,1.836125888007803e+18,2024-09-17,NEG,not ironic
5924,5924,1.8361258805839544e+18,2024-09-17,NEG,not ironic
5925,5925,1.836125879816049e+18,2024-09-17,NEU,ironic
5926,5926,1.8361258728076457e+18,2024-09-17,NEG,not ironic
5927,5927,1.836125871926841e+18,2024-09-17,NEU,not ironic
5928,5928,1.8361258696448617e+18,2024-09-17,NEG,ironic
5929,5929,1.8361258659583468e+18,2024-09-17,NEG,ironic
5930,5930,1.836125864813302e+18,2024-09-17,NEU,not ironic
5931,5931,1.8361258629717857e+18,2024-09-17,NEG,ironic
5932,5932,1.8361258573975183e+18,2024-09-17,NEG,not ironic
5933,5933,1.8361258560304415e+18,2024-09-17,NEG,ironic
5934,5934,1.836125855648748e+18,2024-09-17,NEG,not ironic
5935,5935,1.8361258509008205e+18,2024-09-17,NEU,ironic
5936,5936,1.8361258460773455e+18,2024-09-17,NEG,ironic
5937,5937,1.8361258449320433e+18,2024-09-17,NEU,not ironic
5938,5938,1.836125842767749e+18,2024-09-17,POS,ironic
5939,5939,1.8361258397733071e+18,2024-09-17,NEG,ironic
5940,5940,1.8361258373529275e+18,2024-09-17,NEG,ironic
5941,5941,1.8361258356458824e+18,2024-09-17,NEG,ironic
5942,5942,1.8361258326636792e+18,2024-09-17,NEG,not ironic
5943,5943,1.83612582977799e+18,2024-09-17,NEG,ironic
5944,5944,1.8361258185711e+18,2024-09-17,NEG,ironic
5945,5945,1.8361258116796252e+18,2024-09-17,NEG,not ironic
5946,5946,1.836125808336999e+18,2024-09-17,NEU,ironic
5947,5947,1.836125807242064e+18,2024-09-17,NEG,not ironic
5948,5948,1.8361258070661248e+18,2024-09-17,NEG,not ironic
5949,5949,1.836125804956156e+18,2024-09-17,NEU,not ironic
5950,5950,1.836125800963384e+18,2024-09-17,NEG,ironic
5951,5951,1.8361257861698235e+18,2024-09-17,NEG,not ironic
5952,5952,1.8361257852555556e+18,2024-09-17,NEU,not ironic
5953,5953,1.8361257815983025e+18,2024-09-17,NEG,ironic
5954,5954,1.8361257780792937e+18,2024-09-17,POS,ironic
5955,5955,1.83612577445102e+18,2024-09-17,NEU,not ironic
5956,5956,1.8361257743296517e+18,2024-09-17,NEG,ironic
5957,5957,1.836125772438008e+18,2024-09-17,NEG,not ironic
5958,5958,1.8361257723414812e+18,2024-09-17,NEU,ironic
5959,5959,1.8361257660709972e+18,2024-09-17,NEG,ironic
5960,5960,1.836125763453776e+18,2024-09-17,POS,not ironic
5961,5961,1.8361257621367155e+18,2024-09-17,POS,not ironic
5962,5962,1.8361257603833e+18,2024-09-17,NEG,ironic
5963,5963,1.836125757044593e+18,2024-09-17,NEU,not ironic
5964,5964,1.8361257544566825e+18,2024-09-17,NEG,ironic
5965,5965,1.8361257526198968e+18,2024-09-17,NEG,ironic
5966,5966,1.836125750195364e+18,2024-09-17,NEG,ironic
5967,5967,1.8361257483959173e+18,2024-09-17,NEG,ironic
5968,5968,1.8361257470537564e+18,2024-09-17,POS,not ironic
5969,5969,1.8361257451749747e+18,2024-09-17,NEU,not ironic
5970,5970,1.8361257294796516e+18,2024-09-17,NEU,ironic
5971,5971,1.836125726594208e+18,2024-09-17,NEG,not ironic
5972,5972,1.836125726308995e+18,2024-09-17,NEU,not ironic
5973,5973,1.8361257262964127e+18,2024-09-17,NEG,ironic
5974,5974,1.836125726052938e+18,2024-09-17,NEU,not ironic
5975,5975,1.8361257259650995e+18,2024-09-17,NEG,not ironic
5976,5976,1.8361257247654917e+18,2024-09-17,NEG,not ironic
5977,5977,1.8361257216785492e+18,2024-09-17,NEG,ironic
5978,5978,1.8361257095275604e+18,2024-09-17,POS,not ironic
5979,5979,1.836125706956477e+18,2024-09-17,NEU,not ironic
5980,5980,1.8361257058322063e+18,2024-09-17,NEG,not ironic
5981,5981,1.8361257005015084e+18,2024-09-17,NEU,ironic
5982,5982,1.8361256991968013e+18,2024-09-17,NEU,ironic
5983,5983,1.8361256989534743e+18,2024-09-17,POS,ironic
5984,5984,1.8361256981314276e+18,2024-09-17,NEG,not ironic
5985,5985,1.8361256966885868e+18,2024-09-17,POS,ironic
5986,5986,1.8361256954931732e+18,2024-09-17,NEG,not ironic
5987,5987,1.8361256952121423e+18,2024-09-17,NEU,not ironic
5988,5988,1.8361256948349012e+18,2024-09-17,NEG,ironic
5989,5989,1.8361256709355077e+18,2024-09-17,NEG,not ironic
5990,5990,1.8361256708516823e+18,2024-09-17,NEG,ironic
5991,5991,1.8361256707216343e+18,2024-09-17,NEG,not ironic
5992,5992,1.8361256701179704e+18,2024-09-17,POS,not ironic
5993,5993,1.8361256692577772e+18,2024-09-17,NEG,not ironic
5994,5994,1.836125668033364e+18,2024-09-17,NEG,ironic
5995,5995,1.8361256626184888e+18,2024-09-17,NEG,ironic
5996,5996,1.83612566245496e+18,2024-09-17,NEU,not ironic
5997,5997,1.8361256585120443e+18,2024-09-17,NEG,ironic
5998,5998,1.8361256576692104e+18,2024-09-17,NEG,ironic
5999,5999,1.836125649242853e+18,2024-09-17,NEU,not ironic
6000,6000,1.8361256491881267e+18,2024-09-17,POS,ironic
6001,6001,1.83612564903714e+18,2024-09-17,NEG,not ironic
6002,6002,1.836125645807719e+18,2024-09-17,NEU,not ironic
6003,6003,1.8361256454092764e+18,2024-09-17,NEG,not ironic
6004,6004,1.8361256395456225e+18,2024-09-17,POS,not ironic
6005,6005,1.8361256355316736e+18,2024-09-17,NEG,not ironic
6006,6006,1.8361256349276943e+18,2024-09-17,POS,ironic
6007,6007,1.8361256332874388e+18,2024-09-17,NEG,ironic
6008,6008,1.83612563314901e+18,2024-09-17,POS,not ironic
6009,6009,1.8361256328344904e+18,2024-09-17,NEG,not ironic
6010,6010,1.8361256276799532e+18,2024-09-17,NEG,ironic
6011,6011,1.836125626677252e+18,2024-09-17,NEU,not ironic
6012,6012,1.8361256263083996e+18,2024-09-17,NEU,not ironic
6013,6013,1.836125622764212e+18,2024-09-17,NEG,ironic
6014,6014,1.8361256221809216e+18,2024-09-17,POS,ironic
6015,6015,1.8361256205409567e+18,2024-09-17,NEU,ironic
6016,6016,1.8361256184482732e+18,2024-09-17,NEG,not ironic
6017,6017,1.8361256170809308e+18,2024-09-17,NEU,not ironic
6018,6018,1.836125615549809e+18,2024-09-17,NEU,not ironic
6019,6019,1.836125613494526e+18,2024-09-17,NEG,not ironic
6020,6020,1.8361256127230692e+18,2024-09-17,NEU,not ironic
6021,6021,1.8361255962813768e+18,2024-09-17,NEG,ironic
6022,6022,1.8361255928001044e+18,2024-09-17,NEU,not ironic
6023,6023,1.83612559105108e+18,2024-09-17,NEU,not ironic
6024,6024,1.836125589511578e+18,2024-09-17,NEG,not ironic
6025,6025,1.8361255889620175e+18,2024-09-17,NEG,ironic
6026,6026,1.836125586886136e+18,2024-09-17,NEG,not ironic
6027,6027,1.8361255820836577e+18,2024-09-17,NEU,ironic
6028,6028,1.83612558124066e+18,2024-09-17,NEU,not ironic
6029,6029,1.8361255796801047e+18,2024-09-17,POS,not ironic
6030,6030,1.836125576685388e+18,2024-09-17,NEU,ironic
6031,6031,1.8361255745126523e+18,2024-09-17,NEU,not ironic
6032,6032,1.8361255737115812e+18,2024-09-17,NEU,not ironic
6033,6033,1.8361255730952645e+18,2024-09-17,NEG,not ironic
6034,6034,1.8361255713294623e+18,2024-09-17,NEG,not ironic
6035,6035,1.836125566321464e+18,2024-09-17,NEU,not ironic
6036,6036,1.836125562718556e+18,2024-09-17,NEG,not ironic
6037,6037,1.8361255607640108e+18,2024-09-17,NEG,ironic
6038,6038,1.8361255604240468e+18,2024-09-17,NEG,ironic
6039,6039,1.8361255587588756e+18,2024-09-17,NEU,not ironic
6040,6040,1.8361255574336965e+18,2024-09-17,NEU,not ironic
6041,6041,1.8361255549001933e+18,2024-09-17,NEU,not ironic
6042,6042,1.8361255534824e+18,2024-09-17,NEU,not ironic
6043,6043,1.8361255486173148e+18,2024-09-17,NEG,not ironic
6044,6044,1.8361255462014367e+18,2024-09-17,NEG,ironic
6045,6045,1.8361255428330867e+18,2024-09-17,NEU,not ironic
6046,6046,1.836125539758752e+18,2024-09-17,NEU,not ironic
6047,6047,1.83612553757764e+18,2024-09-17,POS,not ironic
6048,6048,1.836125536604889e+18,2024-09-17,NEG,not ironic
6049,6049,1.83612553507362e+18,2024-09-17,NEU,ironic
6050,6050,1.8361255347635732e+18,2024-09-17,NEU,not ironic
6051,6051,1.836125526370444e+18,2024-09-17,NEU,not ironic
6052,6052,1.8361255225787927e+18,2024-09-17,NEU,not ironic
6053,6053,1.836125517126226e+18,2024-09-17,NEU,not ironic
6054,6054,1.836125514072744e+18,2024-09-17,NEU,ironic
6055,6055,1.8361255098952584e+18,2024-09-17,NEG,not ironic
6056,6056,1.8361255051852887e+18,2024-09-17,NEG,ironic
6057,6057,1.8361255030375383e+18,2024-09-17,NEU,not ironic
6058,6058,1.8361255018421696e+18,2024-09-17,POS,not ironic
6059,6059,1.8361254975094625e+18,2024-09-17,NEG,ironic
6060,6060,1.8361254905260116e+18,2024-09-17,NEU,not ironic
6061,6061,1.8361254889447055e+18,2024-09-17,NEU,not ironic
6062,6062,1.836125481269105e+18,2024-09-17,NEG,ironic
6063,6063,1.8361254805854536e+18,2024-09-17,NEU,not ironic
6064,6064,1.836125479855956e+18,2024-09-17,NEU,not ironic
6065,6065,1.8361254767644344e+18,2024-09-17,NEG,not ironic
6066,6066,1.8361254710643387e+18,2024-09-17,POS,not ironic
6067,6067,1.8361254701416904e+18,2024-09-17,POS,ironic
6068,6068,1.8361254682331876e+18,2024-09-17,NEU,not ironic
6069,6069,1.8361254651755889e+18,2024-09-17,NEG,not ironic
6070,6070,1.836125462411776e+18,2024-09-17,NEG,ironic
6071,6071,1.836125461807612e+18,2024-09-17,POS,not ironic
6072,6072,1.8361254617739512e+18,2024-09-17,NEG,ironic
6073,6073,1.8361254536163208e+18,2024-09-17,NEG,not ironic
6074,6074,1.8361254458191752e+18,2024-09-17,POS,ironic
6075,6075,1.83612544527784e+18,2024-09-17,NEU,not ironic
6076,6076,1.8361254301491896e+18,2024-09-17,NEU,not ironic
6077,6077,1.836125428597052e+18,2024-09-17,NEG,not ironic
6078,6078,1.8361254244950428e+18,2024-09-17,NEU,not ironic
6079,6079,1.8361254231279247e+18,2024-09-17,NEU,not ironic
6080,6080,1.83612542134954e+18,2024-09-17,NEG,not ironic
6081,6081,1.83612541947025e+18,2024-09-17,NEG,not ironic
6082,6082,1.83612541930272e+18,2024-09-17,NEG,not ironic
6083,6083,1.8361254155276088e+18,2024-09-17,NEU,ironic
6084,6084,1.8361254152049544e+18,2024-09-17,NEU,not ironic
6085,6085,1.8361254131032883e+18,2024-09-17,POS,ironic
6086,6086,1.8361254111613627e+18,2024-09-17,NEG,ironic
6087,6087,1.8361254109686372e+18,2024-09-17,POS,not ironic
6088,6088,1.8361254109599951e+18,2024-09-17,POS,not ironic
6089,6089,1.8361254069796616e+18,2024-09-17,NEG,not ironic
6090,6090,1.8361254062709967e+18,2024-09-17,NEG,not ironic
6091,6091,1.836125406086468e+18,2024-09-17,NEU,ironic
6092,6092,1.836125404626661e+18,2024-09-17,NEU,not ironic
6093,6093,1.8361254022864896e+18,2024-09-17,POS,ironic
6094,6094,1.836125399752786e+18,2024-09-17,NEG,not ironic
6095,6095,1.8361253994089185e+18,2024-09-17,NEG,not ironic
6096,6096,1.836125396019864e+18,2024-09-17,NEG,ironic
6097,6097,1.8361253952316703e+18,2024-09-17,NEG,ironic
6098,6098,1.836125391309701e+18,2024-09-17,NEU,not ironic
6099,6099,1.8361253875054676e+18,2024-09-17,NEG,not ironic
6100,6100,1.8361253868511355e+18,2024-09-17,NEG,ironic
6101,6101,1.8361253864400568e+18,2024-09-17,POS,ironic
6102,6102,1.836125385953841e+18,2024-09-17,POS,not ironic
6103,6103,1.8361253851691873e+18,2024-09-17,NEU,ironic
6104,6104,1.8361253802411668e+18,2024-09-17,NEG,not ironic
6105,6105,1.8361253790920049e+18,2024-09-17,NEU,not ironic
6106,6106,1.8361253749308864e+18,2024-09-17,NEU,ironic
6107,6107,1.8361253708920425e+18,2024-09-17,NEG,not ironic
6108,6108,1.836125363321148e+18,2024-09-17,NEU,not ironic
6109,6109,1.836125357466096e+18,2024-09-17,NEG,ironic
6110,6110,1.836125356400558e+18,2024-09-17,NEG,not ironic
6111,6111,1.836125356354384e+18,2024-09-17,NEG,ironic
6112,6112,1.8361253515396096e+18,2024-09-17,NEG,not ironic
6113,6113,1.836125349152768e+18,2024-09-17,NEG,ironic
6114,6114,1.836125346208584e+18,2024-09-17,POS,ironic
6115,6115,1.8361253452226765e+18,2024-09-17,POS,ironic
6116,6116,1.836125344337924e+18,2024-09-17,POS,not ironic
6117,6117,1.8361253441533747e+18,2024-09-17,NEU,not ironic
6118,6118,1.8361253423244209e+18,2024-09-17,POS,not ironic
6119,6119,1.8361253407517944e+18,2024-09-17,NEG,not ironic
6120,6120,1.8361253402610609e+18,2024-09-17,NEG,not ironic
6121,6121,1.8361253396945636e+18,2024-09-17,NEG,not ironic
6122,6122,1.8361253394641436e+18,2024-09-17,NEG,not ironic
6123,6123,1.836125335613514e+18,2024-09-17,NEU,not ironic
6124,6124,1.8361253342923735e+18,2024-09-17,NEG,not ironic
6125,6125,1.8361253292384297e+18,2024-09-17,NEG,not ironic
6126,6126,1.8361253282441876e+18,2024-09-17,NEU,not ironic
6127,6127,1.8361253261386097e+18,2024-09-17,NEG,not ironic
6128,6128,1.836125324385346e+18,2024-09-17,NEG,ironic
6129,6129,1.8361253212857551e+18,2024-09-17,NEG,not ironic
6130,6130,1.836125320627524e+18,2024-09-17,NEG,ironic
6131,6131,1.8361253195954463e+18,2024-09-17,NEU,not ironic
6132,6132,1.83612531547254e+18,2024-09-17,NEU,ironic
6133,6133,1.8361253151078892e+18,2024-09-17,POS,ironic
6134,6134,1.83612531263318e+18,2024-09-17,NEU,not ironic
6135,6135,1.8361253094538977e+18,2024-09-17,NEG,not ironic
6136,6136,1.8361253064967247e+18,2024-09-17,NEG,not ironic
6137,6137,1.836125305532216e+18,2024-09-17,NEG,not ironic
6138,6138,1.8361253008427543e+18,2024-09-17,NEG,ironic
6139,6139,1.8361252995635323e+18,2024-09-17,NEU,not ironic
6140,6140,1.8361252979951045e+18,2024-09-17,NEG,not ironic
6141,6141,1.8361252961285944e+18,2024-09-17,NEG,not ironic
6142,6142,1.836125295742788e+18,2024-09-17,POS,ironic
6143,6143,1.8361252925380324e+18,2024-09-17,NEG,not ironic
6144,6144,1.83612529252565e+18,2024-09-17,NEG,not ironic
6145,6145,1.836125291724276e+18,2024-09-17,POS,ironic
6146,6146,1.836125289241265e+18,2024-09-17,NEG,not ironic
6147,6147,1.8361252869430684e+18,2024-09-17,NEU,not ironic
6148,6148,1.8361252822538363e+18,2024-09-17,NEG,ironic
6149,6149,1.8361252802154824e+18,2024-09-17,NEG,ironic
6150,6150,1.8361252785964037e+18,2024-09-17,NEU,ironic
6151,6151,1.8361252724725312e+18,2024-09-17,POS,not ironic
6152,6152,1.8361252645916055e+18,2024-09-17,POS,not ironic
6153,6153,1.8361252636982564e+18,2024-09-17,NEG,ironic
6154,6154,1.8361252618357317e+18,2024-09-17,NEU,ironic
6155,6155,1.8361252602545075e+18,2024-09-17,NEG,not ironic
6156,6156,1.8361252563540088e+18,2024-09-17,NEU,ironic
6157,6157,1.8361252534806323e+18,2024-09-17,POS,ironic
6158,6158,1.8361252514634225e+18,2024-09-17,NEU,not ironic
6159,6159,1.8361252453942927e+18,2024-09-17,NEG,not ironic
6160,6160,1.836125243191997e+18,2024-09-17,POS,not ironic
6161,6161,1.8361252415814e+18,2024-09-17,NEG,not ironic
6162,6162,1.836125238368834e+18,2024-09-17,NEG,not ironic
6163,6163,1.8361252366869176e+18,2024-09-17,NEU,ironic
6164,6164,1.8361252340442235e+18,2024-09-17,POS,ironic
6165,6165,1.8361252338935155e+18,2024-09-17,POS,not ironic
6166,6166,1.8361252322407468e+18,2024-09-17,NEG,not ironic
6167,6167,1.8361252272746537e+18,2024-09-17,NEU,not ironic
6168,6168,1.836125219985007e+18,2024-09-17,NEU,not ironic
6169,6169,1.83612521191116e+18,2024-09-17,NEU,ironic
6170,6170,1.8361252113824927e+18,2024-09-17,NEG,ironic
6171,6171,1.8361252050868308e+18,2024-09-17,NEG,not ironic
6172,6172,1.836125205057692e+18,2024-09-17,NEU,not ironic
6173,6173,1.8361252032748424e+18,2024-09-17,NEG,ironic
6174,6174,1.836125198979887e+18,2024-09-17,NEU,ironic
6175,6175,1.8361251840356273e+18,2024-09-17,NEU,ironic
6176,6176,1.8361251770730212e+18,2024-09-17,NEG,not ironic
6177,6177,1.8361251700014085e+18,2024-09-17,NEG,ironic
6178,6178,1.83612516722926e+18,2024-09-17,POS,not ironic
6179,6179,1.8361251639577152e+18,2024-09-17,NEG,ironic
6180,6180,1.8361251611685071e+18,2024-09-17,NEG,not ironic
6181,6181,1.8361251571922903e+18,2024-09-17,NEG,not ironic
6182,6182,1.836125147536708e+18,2024-09-17,NEG,ironic
6183,6183,1.836125142969172e+18,2024-09-17,NEU,ironic
6184,6184,1.836125139446174e+18,2024-09-17,POS,not ironic
6185,6185,1.8361251382046277e+18,2024-09-17,NEU,not ironic
6186,6186,1.8361251319173985e+18,2024-09-17,NEU,ironic
6187,6187,1.8361251298580767e+18,2024-09-17,NEG,ironic
6188,6188,1.83612512976572e+18,2024-09-17,NEG,not ironic
6189,6189,1.8361251292875692e+18,2024-09-17,POS,not ironic
6190,6190,1.8361251230003528e+18,2024-09-17,NEG,not ironic
6191,6191,1.8361251215658683e+18,2024-09-17,NEG,not ironic
6192,6192,1.8361251212300984e+18,2024-09-17,NEU,not ironic
6193,6193,1.836125120177521e+18,2024-09-17,NEU,ironic
6194,6194,1.836125115152765e+18,2024-09-17,NEU,not ironic
6195,6195,1.8361251150227456e+18,2024-09-17,NEG,not ironic
6196,6196,1.8361251135544404e+18,2024-09-17,NEU,ironic
6197,6197,1.8361251129169677e+18,2024-09-17,NEU,ironic
6198,6198,1.8361251129127245e+18,2024-09-17,NEG,not ironic
6199,6199,1.8361251105348365e+18,2024-09-17,NEU,not ironic
6200,6200,1.8361251093811364e+18,2024-09-17,NEG,not ironic
6201,6201,1.836125109100204e+18,2024-09-17,NEG,ironic
6202,6202,1.836125108416422e+18,2024-09-17,NEU,not ironic
6203,6203,1.8361251079721167e+18,2024-09-17,POS,not ironic
